generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7611000,140,-7.35572,-3826.5,117.592,0.28
7612000,143,-1.64738,-3816.36,137.636,0.284
7613000,160,2.99876,-3821.15,162.87,0.297778
7614000,160,11.8725,-3805.66,154.58,0.297
7615000,129,-15.3637,-3867.31,107.368,0.300842
7616000,162,15.0321,-3837.73,153.537,0.296
7617000,160,14.079,-3831.45,153.537,0.317
7618000,158,18.0419,-3852.49,127.373,0.274
7619000,153,13.8372,-3834.13,134.082,0.284
7620000,121,-1.62134,-3842.24,128.404,0.2936
7621000,153,10.14,-3847.4,167.62,0.2935
7622000,155,10.8714,-3826.04,157.321,0.29
7623000,121,-6.35053,-3847,134.673,0.289818
7624000,119,-12.0203,-3832.17,124.835,0.276
7625000,118,-7.10533,-3838.68,118.473,0.302
7626000,137,-5.82535,-3838.3,115.844,0.29125
7627000,142,1.39357,-3838.71,116.875,0.291
7628000,147,-3.06425,-3843.99,121.087,0.288
7629000,127,6.65421,-3863.95,100.89,0.293
7630000,123,-1.4477,-3850.11,115.611,0.285
7631000,124,-5.2038,-3830.6,112.211,0.291
7632000,139,15.2503,-3835.9,119.869,0.283
7633000,145,-5.27201,-3819.74,127.408,0.2926
7634000,145,-0.165475,-3812.47,127.408,0.279
7635000,151,5.45455,-3825.38,131.944,0.317
7636000,147,-0.915463,-3842.58,163.521,0.294
7637000,158,29.4971,-3849.29,122.662,0.2918
7638000,153,19.6339,-3846.05,137.412,0.296
7639000,146,23.9379,-3842.62,135.309,0.3
7640000,144,16.1639,-3838.83,127.603,0.298
7641000,143,7.27071,-3829.41,119.648,0.301
7642000,142,24.4123,-3826.57,119.648,0.299
7643000,139,14.0869,-3827.86,148.406,0.285
7644000,114,10.9122,-3870.72,112.609,0.29707
7645000,134,1.75462,-3915.37,115.501,0.293556
7646000,128,15.1982,-3852.79,113.696,0.298654
7647000,132,-1.34804,-3857.1,127.95,0.288
7648000,135,-9.54325,-3866.29,122.159,0.312
7649000,140,-15.5426,-3864.55,131.675,0.314
7650000,116,-17.9769,-3865.97,112.25,0.312667
7651000,129,1.36078,-3855.54,118.11,0.30675
7652000,164,9.04106,-3844.52,159.006,0.291667
7653000,158,7.87329,-3825.83,133.538,0.286
7654000,155,5.94915,-3826.77,136.652,0.281
7655000,154,-2.05644,-3835.09,152.259,0.279
7656000,155,-1.56896,-3840.73,132.038,0.287
7657000,156,-2.48596,-3835.81,132.249,0.255
7658000,157,-3.30077,-3817,123.257,0.286
7659000,153,-19.2868,-3832.89,139.186,0.267
7660000,116,-27.5246,-3840.03,118.39,0.292222
7661000,120,-30.0449,-3854.85,108.213,0.286
7662000,122,-36.933,-3833.62,131.822,0.293
7663000,157,-10.9323,-3815.09,148.099,0.26875
7664000,160,-10.1513,-3798.26,192.017,0.271
7665000,171,-0.329187,-3805.95,130.56,0.282
7666000,167,-0.462261,-3795.93,133.018,0.253
7667000,108,-19.4103,-3843.03,106.925,0.298765
7668000,114,-25.0339,-3835.29,128.456,0.325
7669000,119,-14.9429,-3851.14,111.835,0.297
7670000,114,-14.5591,-3846.23,111.452,0.266
7671000,118,-7.12458,-3846.64,110.172,0.329
7672000,148,-12.4446,-3867.6,129.898,0.292522
7673000,146,-2.4424,-3861.55,131.626,0.268
7674000,150,-7.14355,-3861.42,136.669,0.299
7675000,153,6.10529,-3861.85,134.844,0.277
7676000,120,-8.08818,-3860.08,118.169,0.3042
7677000,139,-5.7721,-3892.87,118.986,0.2925
7678000,113,-20.6294,-3856.79,85.6087,0.292
7679000,139,-2.38082,-3818.69,104.323,0.289941
7680000,141,1.51034,-3800.33,143.866,0.316
7681000,141,4.99499,-3807.13,133.736,0.293
7682000,140,-2.94974,-3818.84,133.736,0.311
7683000,136,-6.79607,-3826.95,109.727,0.294
7684000,146,2.7555,-3814.5,164.75,0.29
7685000,150,7.39926,-3824.59,126.504,0.27
7686000,158,13.7498,-3825.4,118.698,0.285
7687000,148,10.7453,-3827.5,129.974,0.308
7688000,156,-4.03498,-3829.56,116.554,0.285409
7689000,146,-3.98567,-3815.74,126.666,0.286
7690000,147,-1.82822,-3812.33,132.484,0.286
7691000,151,5.66877,-3804.78,144.931,0.296
7692000,157,7.00912,-3812.08,158.075,0.292
7693000,161,9.14994,-3801.18,141.93,0.272
7694000,158,6.42874,-3816.02,144.162,0.305
7695000,159,3.58967,-3816,144.162,0.277
7696000,157,9.96894,-3832.19,147.083,0.303
7697000,150,11.7445,-3823.23,122.821,0.28
7698000,114,-24.7333,-3875.95,105.471,0.30735
7699000,116,-14.3237,-3890.83,104.447,0.307
7700000,109,-21.6473,-3904.2,87.4374,0.318
7701000,125,-10.7141,-3897.87,116.453,0.298333
7702000,135,-3.20642,-3796.27,129.562,0.2886
7703000,127,-5.43143,-3815.52,114.097,0.29
7704000,127,-7.64936,-3808.21,127.757,0.295
7705000,131,-14.3778,-3809.66,117.263,0.282
7706000,128,-23.1866,-3828.95,111.627,0.272
7707000,127,-25.8224,-3823.83,111.627,0.297
7708000,132,-18.6031,-3837.59,111.627,0.293
7709000,132,-18.2533,-3831.18,111.627,0.284
7710000,132,-12.7232,-3844.42,141.744,0.289
7711000,137,0.100972,-3854.14,135.354,0.29575
7712000,123,10.7641,-3912.09,106.932,0.295818
7713000,126,5.6672,-3909.21,120.09,0.294
7714000,140,2.91366,-3874.6,137.094,0.301
7715000,138,-4.43216,-3876.41,112.108,0.309
7716000,122,8.19107,-3910.39,109.872,0.321333
7717000,120,11.4494,-3917.83,109.872,0.28
7718000,115,2.88912,-3904.61,105.097,0.307
7719000,129,-29.6076,-3835.11,137.204,0.2915
7720000,139,-28.1033,-3814.89,115.593,0.301
7721000,133,-25.5548,-3821.31,115.593,0.276
7722000,135,-22.7778,-3802.72,115.895,0.301
7723000,131,-31.4008,-3820.51,122.906,0.302826
7724000,130,-20.0106,-3812.62,144.74,0.312
7725000,136,-9.59772,-3809.18,121.013,0.301
7726000,135,-5.64619,-3869.04,124.438,0.28975
7727000,136,-9.45143,-3871.32,118.604,0.283
7728000,131,-20.3995,-3823.65,133.514,0.288667
7729000,130,-19.4552,-3803.88,116.646,0.29725
7730000,140,-19.4132,-3860.33,125.418,0.302333
7731000,137,-14.072,-3822.91,125.326,0.299
7732000,142,-2.85743,-3829.82,112.496,0.281
7733000,154,-8.30654,-3788.58,135.887,0.30075
7734000,152,-15.6516,-3782.55,135.887,0.293
7735000,145,-17.4411,-3802.08,153.324,0.296
7736000,146,-12.9391,-3787.39,124.619,0.309
7737000,151,-3.13967,-3795.15,136.105,0.306
7738000,154,-4.70839,-3794.43,168.998,0.285
7739000,153,-3.78937,-3778.73,167.389,0.301
7740000,154,2.60876,-3772.84,123.009,0.286
7741000,159,-3.71206,-3774.12,145.116,0.319
7742000,157,-0.700385,-3773.45,159.123,0.29
7743000,156,7.69847,-3779.86,137.466,0.279
7744000,148,-7.08648,-3777.73,140.439,0.288813
7745000,148,-6.76252,-3772.57,140.439,0.274
7746000,144,-6.09425,-3774.57,130.085,0.279
7747000,141,-13.104,-3788.87,130.085,0.253
7748000,146,-6.87582,-3787.87,132.324,0.2868
7749000,149,-4.40788,-3791.74,142.545,0.288
7750000,149,0.446138,-3798.7,146.701,0.258
7751000,141,-12.0563,-3784.12,146.701,0.298
7752000,142,-12.3689,-3769.62,134.399,0.266
7753000,135,-13.8931,-3760.75,128.857,0.289
7754000,134,-17.0017,-3761.99,135.132,0.279
7755000,138,-20.6971,-3764.04,112.31,0.302
7756000,142,-17.6587,-3774.19,154.856,0.276
7757000,145,-23.6094,-3772.22,133.309,0.283
7758000,148,-16.5656,-3768.4,118.392,0.267
7759000,150,-5.67328,-3847.59,142.384,0.295926
7760000,153,0.614067,-3836.87,128.164,0.267
7761000,150,-21.4436,-3768.43,142.386,0.289667
7762000,152,-5.07175,-3753.23,133.841,0.285
7763000,156,11.9262,-3827.5,143.865,0.288
7764000,159,12.7418,-3820.41,157.818,0.298
7765000,165,19.3914,-3821.14,152.275,0.273
7766000,164,22.362,-3820.81,152.275,0.269
7767000,162,21.9959,-3826.25,161.204,0.301
7768000,156,16.7517,-3827.46,150.531,0.301
7769000,148,13.7123,-3789.45,120.549,0.286591
7770000,148,8.31293,-3797.64,141.231,0.282
7771000,146,5.19991,-3781.5,147.101,0.309
7772000,142,6.0451,-3790.68,139.68,0.294
7773000,165,13.0483,-3837.78,147.006,0.2956
7774000,173,15.7735,-3835.68,147.006,0.28
7775000,167,5.31752,-3855.74,147.006,0.285
7776000,143,-5.84814,-3810.3,127.679,0.28675
7777000,142,-13.165,-3801.33,120.303,0.281
7778000,135,-15.8797,-3806.19,127.274,0.282
7779000,131,-24.8554,-3804.65,110.038,0.294
7780000,127,-26.635,-3808.47,110.081,0.299
7781000,128,-15.8833,-3810.31,114.388,0.295
7782000,130,-12.211,-3807.59,114.388,0.311
7783000,142,0.251169,-3779.99,113.153,0.290143
7784000,136,-11.312,-3791.38,116.953,0.306
7785000,140,-6.89815,-3783.63,146.305,0.295
7786000,151,3.49797,-3761.48,141.644,0.267
7787000,140,-0.504649,-3762.63,141.034,0.275
7788000,138,-13.9504,-3774.24,135.762,0.286
7789000,138,-7.17643,-3773.61,137.524,0.288
7790000,138,-10.5281,-3779.34,128.811,0.282
7791000,137,-13.7018,-3790.67,123.319,0.282
7792000,130,-9.88328,-3794.54,123.319,0.284
7793000,134,-5.5446,-3780.21,121.547,0.281
7794000,130,-16.4873,-3859.09,124.366,0.296276
7795000,129,-9.1645,-3862.95,122.02,0.279
7796000,134,-9.16238,-3862.75,128.944,0.26
7797000,120,-10.6275,-3818.31,91.8429,0.288533
7798000,120,-9.06861,-3849.66,102.784,0.288
7799000,140,6.7639,-3794.7,146.408,0.278833
7800000,140,-11.5479,-3797.43,132.375,0.276
7801000,146,-16.8876,-3807.66,115.716,0.297
7802000,142,-20.945,-3796.47,118.919,0.299
7803000,129,-21.1418,-3810.79,119.842,0.3048
7804000,129,-18.5674,-3806.14,120.93,0.273
7805000,134,-14.823,-3806.14,127.964,0.275
7806000,142,-7.44191,-3798.43,157.379,0.297
7807000,136,-7.31846,-3811.07,131.288,0.275
7808000,140,-11.0223,-3802.5,110.352,0.289
7809000,139,4.50637,-3817.31,132.602,0.282
7810000,138,-3.95815,-3812.37,128.582,0.287
7811000,145,4.18211,-3815.71,117.04,0.295
7812000,148,-5.83152,-3816.9,143.18,0.323
7813000,152,-7.01002,-3816.04,139.703,0.274
7814000,160,-0.645605,-3801.75,125.41,0.319
7815000,158,0.690873,-3810.74,162.81,0.28
7816000,156,22.5771,-3818.87,124.397,0.285
7817000,162,11.679,-3770.02,114.31,0.283867
7818000,155,1.54557,-3774.33,156.454,0.289
7819000,158,18.9894,-3795.25,160.986,0.296
7820000,155,16.0478,-3792.97,128.577,0.284
7821000,156,11.2494,-3788.29,175.487,0.287
7822000,154,18.3435,-3781.54,142.74,0.306
7823000,146,17.0462,-3792.49,125.816,0.277
7824000,142,21.8127,-3807.95,113.618,0.299
7825000,139,23.2224,-3798.86,116.806,0.305
7826000,139,31.0503,-3781.24,139.08,0.311
7827000,135,34.5807,-3773.64,117.298,0.274
7828000,135,31.9121,-3772.73,121.147,0.282
7829000,133,34.0164,-3770.3,89.6237,0.273
7830000,135,29.4185,-3782.07,122.672,0.294
7831000,139,32.7796,-3797.97,123.993,0.265
7832000,138,33.5529,-3789.51,154.94,0.306
7833000,136,36.316,-3790.99,120.323,0.299
7834000,132,2.61471,-3819.9,132.852,0.284722
7835000,144,39.2663,-3810.4,134.479,0.274
7836000,148,46.2495,-3817.6,132.537,0.3
7837000,141,46.9079,-3825.18,116.015,0.304
7838000,134,-9.08662,-3823.37,130.612,0.2925
7839000,141,-18.8975,-3880.19,123.985,0.291156
7840000,133,-10.799,-3883.07,124.254,0.290568
7841000,129,-4.39213,-3858.67,114.178,0.277
7842000,137,-6.61658,-3799.58,134.563,0.27925
7843000,119,25.463,-3792.91,101.324,0.2945
7844000,119,30.7138,-3787.19,98.4416,0.285
7845000,128,4.04537,-3799.96,138.484,0.291667
7846000,132,5.10316,-3820.87,137.568,0.27
7847000,126,-1.73114,-3791.11,128.354,0.283
7848000,130,1.98167,-3792.08,128.354,0.327
7849000,129,-1.80011,-3791.54,110.872,0.29
7850000,126,-1.76236,-3837.9,124.342,0.287273
7851000,127,-5.64973,-3828.19,129.072,0.294
7852000,129,-3.99137,-3840.64,119.821,0.286
7853000,126,-2.87954,-3827.68,105.74,0.311
7854000,120,-9.61428,-3831.7,107.199,0.294
7855000,119,-9.11685,-3834.63,107.199,0.299
7856000,120,-5.12432,-3793.8,112.425,0.295857
7857000,123,-9.32893,-3789.17,101.397,0.276
7858000,121,-14.0986,-3798.94,122.157,0.25
7859000,132,10.469,-3804.71,111.518,0.2962
7860000,125,15.269,-3798.31,114.144,0.304
7861000,117,-9.02441,-3791.97,92.5653,0.285
7862000,114,-8.79859,-3802.62,92.5653,0.295
7863000,109,-9.02911,-3817.51,92.5653,0.311
7864000,112,-11.2423,-3808.9,109.36,0.269
7865000,110,-1.55538,-3813.06,107.289,0.289
7866000,112,-7.96678,-3831.19,115.368,0.281
7867000,113,-8.50726,-3816.61,94.6605,0.292
7868000,116,-9.01543,-3813.34,94.6605,0.279
7869000,119,-11.1027,-3809.45,109.83,0.274
7870000,116,-7.8994,-3818.43,88.0916,0.306
7871000,117,-3.25356,-3798.18,109.22,0.283
7872000,120,-7.28033,-3802.67,99.162,0.27
7873000,117,-19.1488,-3816.9,114.918,0.278
7874000,115,-10.3499,-3829.13,99.2286,0.301
7875000,116,-18.9398,-3841.08,116.221,0.297
7876000,112,-3.22366,-3822.48,105.682,0.302
7877000,117,-13.1591,-3803.46,109.453,0.290706
7878000,118,-19.123,-3805.31,101.723,0.311
7879000,122,-15.1592,-3815.93,101.723,0.268
7880000,109,-0.0995899,-3834.64,91.0947,0.3
7881000,101,-13.3377,-3821.87,89.3137,0.3
7882000,110,-2.99975,-3817.14,89.3137,0.298
7883000,107,-9.74285,-3821.85,91.3708,0.269
7884000,105,-19.4414,-3815.49,96.8946,0.285
7885000,126,-10.0064,-3830.47,112.582,0.289667
7886000,115,-17.1684,-3828.65,99.0119,0.29
7887000,119,-8.38477,-3823.71,99.0119,0.258
7888000,115,-3.95126,-3812.18,115.14,0.282333
7889000,118,-2.35777,-3808.3,115.957,0.293
7890000,115,0.965885,-3789.62,113.562,0.281
7891000,114,-1.30061,-3798.27,113.562,0.276
7892000,109,1.87896,-3831.09,90.5263,0.2924
7893000,102,4.49141,-3847.76,79.4273,0.273
7894000,109,12.3068,-3853.7,91.6632,0.307
7895000,112,10.3695,-3855.32,114.022,0.286
7896000,99,-8.20891,-3876.13,100.552,0.300073
7897000,114,6.70914,-3836,109.433,0.291
7898000,127,0.660742,-3822.55,125.343,0.283143
7899000,125,5.37298,-3819.76,102.767,0.264
7900000,124,-4.23977,-3827.3,104.218,0.289
7901000,124,-10.2033,-3818.77,120.169,0.287
7902000,118,3.8127,-3865.49,105.207,0.292
7903000,119,-2.2912,-3885.1,105.207,0.27
7904000,121,-9.82852,-3844.96,110.195,0.282
7905000,115,-19.0846,-3879.78,85.1896,0.28952
7906000,109,-19.8786,-3835.97,110.942,0.2962
7907000,113,13.6241,-3890.17,92.0489,0.294273
7908000,112,9.0045,-3887.57,108.916,0.296
7909000,112,8.834,-3885.12,112.07,0.323
7910000,122,10.6215,-3871.88,107.629,0.318
7911000,122,5.39672,-3863.71,113.468,0.296
7912000,120,-13.7285,-3809.68,110.923,0.279667
7913000,122,-21.3132,-3817.82,108.274,0.312
7914000,118,-20.0564,-3832.71,97.7616,0.295
7915000,112,-27.1348,-3840.64,110.445,0.294
7916000,121,-14.3705,-3851.88,130.111,0.33
7917000,129,0.84565,-3843.97,132.229,0.297923
7918000,135,6.97533,-3854.16,132.229,0.274
7919000,138,5.40194,-3830.06,116.799,0.301
7920000,138,5.02586,-3843.47,102.109,0.281
7921000,147,2.39975,-3889.03,138.089,0.2982
7922000,144,12.9867,-3820.15,148.238,0.295333
7923000,144,20.2937,-3800.53,129.733,0.284
7924000,143,16.5632,-3807.33,116.142,0.311
7925000,139,9.58845,-3821.74,130.658,0.321
7926000,143,21.4608,-3827.93,130.658,0.281
7927000,137,11.9125,-3847.82,130.658,0.317
7928000,140,5.61663,-3855.27,119.665,0.297
7929000,133,7.1338,-3838.64,136.197,0.29
7930000,133,14.2562,-3841.9,132.265,0.308
7931000,119,5.70043,-3879.93,104.735,0.300077
7932000,115,5.15091,-3885.45,112.786,0.27
7933000,116,6.39996,-3889.36,90.2984,0.29
7934000,136,4.35173,-3910.13,119.294,0.305923
7935000,132,0.0905243,-3947.42,118.804,0.315
7936000,124,-48.6154,-3854.01,116.084,0.294063
7937000,111,-50.4365,-3845.56,98.1244,0.294
7938000,120,-5.43325,-3841.06,98.4841,0.294375
7939000,124,-8.39067,-3830.11,124.953,0.305
7940000,129,-2.7928,-3828.1,105.216,0.287
7941000,123,-6.08251,-3842.21,104.137,0.281
7942000,128,-14.3737,-3836.48,145.816,0.322
7943000,123,-7.23817,-3828.3,103.981,0.299
7944000,124,-3.77064,-3824.4,119.882,0.314
7945000,128,2.19819,-3827.93,134.349,0.279
7946000,126,9.04569,-3830.75,112.293,0.311
7947000,129,5.97371,-3823.92,111.886,0.302
7948000,135,24.4083,-3868.04,120.527,0.309
7949000,140,27.831,-3878.01,118.593,0.315
7950000,103,-22.6266,-3899.39,104.776,0.301059
7951000,103,-10.6561,-3901.76,74.3372,0.304
7952000,97,-15.1937,-3913.48,93.7381,0.288
7953000,96,-8.00406,-3908.42,73.0049,0.317
7954000,129,-2.98271,-3817.32,116.45,0.296471
7955000,130,-10.8242,-3802.34,135.664,0.293
7956000,140,-3.4597,-3793.64,136.597,0.303
7957000,139,7.2837,-3799.94,130.673,0.2985
7958000,141,0.363664,-3801.6,107.187,0.279
7959000,140,-5.53862,-3813.08,119.802,0.28
7960000,145,-9.5653,-3829.85,143.097,0.285
7961000,146,-10.8113,-3833.49,142.14,0.298
7962000,141,-10.8195,-3844.16,115.88,0.325
7963000,134,-10.1014,-3843.31,125.542,0.319
7964000,132,-9.4878,-3817.26,117.249,0.297
7965000,126,-18.901,-3823.37,119.171,0.299
7966000,124,-19.1514,-3805.47,128.416,0.281
7967000,122,-14.075,-3798.52,104.979,0.314
7968000,130,-9.85458,-3825.09,108.038,0.292583
7969000,136,-0.712,-3820.09,118.699,0.284
7970000,105,-17.443,-3838.75,93.1402,0.298
7971000,115,-9.22735,-3845.9,95.588,0.297
7972000,111,-10.3475,-3855.9,113.574,0.295
7973000,110,-8.39536,-3860.41,103.948,0.295
7974000,117,-6.00064,-3851.11,123.986,0.318
7975000,115,-5.66892,-3840.81,104.392,0.305
7976000,115,-4.9354,-3840.78,106.205,0.287
7977000,131,-3.82985,-3808.42,110.003,0.296125
7978000,129,-4.01951,-3812.69,101.598,0.293
7979000,120,-0.812019,-3811.91,118.318,0.305
7980000,119,-12.4349,-3814.03,98.745,0.284
7981000,115,-17.5294,-3800.38,114.021,0.294
7982000,113,-14.433,-3812.34,101.045,0.28
7983000,118,-3.05344,-3799.3,90.5891,0.281
7984000,120,-3.56114,-3809.99,101.846,0.273
7985000,119,-4.32817,-3801.78,110.773,0.272
7986000,117,-9.90357,-3791.06,92.331,0.279
7987000,120,-7.06648,-3796.86,109.966,0.277
7988000,123,2.12423,-3784.48,102.466,0.264
7989000,119,-13.5709,-3790.12,106.53,0.282
7990000,115,-8.42198,-3806.99,117.983,0.276
7991000,114,-12.6222,-3812.16,101.098,0.287
7992000,117,-17.5236,-3799.76,97.8919,0.264
7993000,114,-16.3262,-3784.9,96.7309,0.301
7994000,108,-8.5636,-3795.2,91.7233,0.267
7995000,114,-6.04651,-3797.01,102.317,0.292
7996000,115,-4.50727,-3773.74,102.335,0.301
7997000,111,-10.2393,-3778.73,101.079,0.275
7998000,117,-15.6401,-3762.86,117.756,0.277
7999000,117,-11.1646,-3756.41,128.673,0.284
8000000,116,13.9075,-3873.19,93.1798,0.305042
8001000,113,6.52751,-3862.6,112.887,0.307
8002000,113,3.75353,-3865.12,128.616,0.308
8003000,120,6.24637,-3851.08,97.7566,0.288
8004000,116,11.1376,-3851.97,107.238,0.29
8005000,117,8.76723,-3859.72,106.309,0.286
8006000,127,4.51376,-3835.79,124.38,0.276
8007000,130,7.67668,-3842.52,110.488,0.284
8008000,137,13.7231,-3868.96,112.361,0.301441
8009000,145,11.0228,-3882.93,138.694,0.287
8010000,142,5.56901,-3871.95,135.576,0.295
8011000,144,11.5979,-3882.97,121.861,0.262
8012000,148,10.1483,-3898.35,129.16,0.304
8013000,150,8.68263,-3870.99,141.959,0.295
8014000,137,-2.78268,-3742.37,145.965,0.276133
8015000,133,3.96339,-3753,111.656,0.286
8016000,137,-1.38045,-3751.97,111.656,0.278
8017000,132,-6.32537,-3750.71,126.205,0.268
8018000,127,-13.6899,-3754.51,103.973,0.285
8019000,130,-10.4922,-3760.78,94.1636,0.302
8020000,130,-6.40137,-3767.63,101.565,0.287
8021000,133,-13.6341,-3762.89,128.344,0.266
8022000,130,-12.3922,-3758.18,116.356,0.313
8023000,130,-4.93415,-3752.48,121.691,0.283
8024000,96,-31.6638,-3915.44,102.02,0.297225
8025000,98,-43.1812,-3926.36,96.0322,0.272
8026000,102,-39.4067,-3916.29,88.1453,0.291
8027000,126,-2.94315,-3856,124.165,0.292429
8028000,129,1.64722,-3848.19,124.165,0.287
8029000,132,2.90362,-3852.71,122.658,0.282
8030000,127,-3.01044,-3862.95,125.954,0.286
8031000,129,-16.4771,-3853.88,147.414,0.279
8032000,134,-15.2297,-3845.24,111.333,0.291
8033000,119,-4.2397,-3874.65,116.091,0.302154
8034000,121,2.79292,-3869.7,101.124,0.275
8035000,119,-5.82819,-3842.93,109.699,0.286
8036000,119,-2.69603,-3836.62,101.898,0.293
8037000,120,-13.3271,-3828.98,101.898,0.292
8038000,127,-10.956,-3874.18,131.806,0.292333
8039000,125,-17.295,-3882.84,110.354,0.289
8040000,128,-14.0338,-3880.44,114.972,0.277
8041000,122,-31.3922,-3808.58,121.667,0.282722
8042000,127,-20.6012,-3871.96,109.365,0.295
8043000,126,-23.904,-3879.2,108.045,0.294
8044000,122,-18.7759,-3867.47,111.33,0.312
8045000,123,-8.62562,-3859.01,96.5717,0.288
8046000,118,-17.8884,-3806.25,105.067,0.301
8047000,117,-29.7012,-3798.86,105.067,0.269
8048000,107,-16.7248,-3853.03,106.56,0.303636
8049000,107,-30.085,-3832.13,88.6888,0.289
8050000,110,-30.2256,-3851.65,109.897,0.288
8051000,115,-26.2292,-3848.06,124.272,0.293833
8052000,115,-30.4752,-3848.11,107.943,0.282
8053000,127,-33.48,-3886.35,122.26,0.276
8054000,102,-24.7529,-3916.39,96.2448,0.290857
8055000,97,-20.2493,-3918.45,90.711,0.305
8056000,121,-28.105,-3852.89,101.03,0.289333
8057000,122,-21.008,-3846.04,112.095,0.3
8058000,119,-20.4136,-3860.13,100.435,0.298
8059000,118,-20.9795,-3881.34,117.825,0.256
8060000,123,-20.8869,-3852.68,118.675,0.288
8061000,108,-27.7644,-3885.14,104.047,0.285833
8062000,118,-31.0184,-3858.71,107.112,0.3045
8063000,120,-17.2109,-3832.43,128.478,0.293923
8064000,121,-20.3851,-3825.71,113.623,0.296
8065000,126,-17.5907,-3883.88,102.271,0.299
8066000,121,-23.7017,-3887.24,110.534,0.293
8067000,113,-17.5921,-3835.54,123.503,0.297667
8068000,107,-23.8328,-3845.27,93.2412,0.304
8069000,111,-24.6703,-3899.67,113.572,0.28825
8070000,110,-49.1764,-3853.46,108.211,0.292609
8071000,112,-36.196,-3849.28,84.9331,0.328
8072000,121,-28.6968,-3880.13,121.192,0.279167
8073000,120,-27.9621,-3892.5,121.361,0.302
8074000,112,-32.791,-3834.34,84.4508,0.3115
8075000,130,-16.5222,-3832.53,124.667,0.295333
8076000,130,-22.4134,-3813.73,119.98,0.284
8077000,120,-16.7387,-3818.88,111.535,0.299
8078000,123,-13.5469,-3816.69,115.722,0.296
8079000,121,-12.4554,-3823.09,109.098,0.28
8080000,123,-18.8339,-3821.9,118.42,0.308
8081000,134,-36.1947,-3862.61,125.627,0.2866
8082000,120,-17.0459,-3890.43,112.006,0.299889
8083000,120,-16.3873,-3836.29,111.564,0.308
8084000,114,-21.6923,-3831.57,108.786,0.254
8085000,114,-18.2244,-3823.24,108.786,0.297
8086000,120,-26.9903,-3856.46,113.182,0.289
8087000,125,-24.1964,-3832.72,106.815,0.279
8088000,126,-12.6199,-3828.29,120.422,0.283
8089000,124,-22.4889,-3839.99,120.422,0.301
8090000,118,-33.0903,-3830.24,108.205,0.292
8091000,114,-37.2677,-3833.1,104.169,0.292
8092000,117,-38.578,-3842.21,105.072,0.288
8093000,120,-27.852,-3839.16,108.793,0.295
8094000,122,-20.2952,-3832.98,108.793,0.292
8095000,121,-14.8267,-3807.32,96.1591,0.289
8096000,125,-14.1493,-3813.4,118.349,0.292
8097000,137,-22.3337,-3806.93,124.246,0.306
8098000,133,-12.2185,-3811.99,128.382,0.279
8099000,137,-14.3254,-3818.53,136,0.297
8100000,138,-5.47386,-3815.09,136,0.311
8101000,117,-8.3921,-3883.21,118.382,0.29475
8102000,123,-5.18051,-3876.33,96.782,0.293
